ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	[Q01]Value	[Q02]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	StudioEventIndex	StudioEvent	StudioEventData	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Screentitle 7]Hit	AOI[selection 25]Hit	AOI[title 25]Hit	AOI[text 25]Hit	AOI[arrowleft 25]Hit	AOI[pagecount 25]Hit	AOI[rating 25]Hit	AOI[likes 25]Hit	AOI[comments 25]Hit	AOI[idea 25]Hit	AOI[fullscreen 7]Hit	AOI[arrowright 25]Hit	AOI[date 25]Hit	AOI[date 26]Hit	AOI[likes 26]Hit	AOI[arrowleft 26]Hit	AOI[arrowright 26]Hit	AOI[selection 26]Hit	AOI[comments 26]Hit	AOI[pagecount 26]Hit	AOI[rating 26]Hit	AOI[text 26]Hit	AOI[title 26]Hit	AOI[idea 26]Hit	AOI[date 27]Hit	AOI[likes 27]Hit	AOI[arrowleft 27]Hit	AOI[arrowright 27]Hit	AOI[selection 27]Hit	AOI[comments 27]Hit	AOI[pagecount 27]Hit	AOI[rating 27]Hit	AOI[text 27]Hit	AOI[title 27]Hit	AOI[idea 27]Hit	AOI[date 28]Hit	AOI[likes 28]Hit	AOI[arrowleft 28]Hit	AOI[arrowright 28]Hit	AOI[selection 28]Hit	AOI[comments 28]Hit	AOI[pagecount 28]Hit	AOI[rating 28]Hit	AOI[text 28]Hit	AOI[title 28]Hit	AOI[idea 28]Hit	AOI[reviews 25]Hit	AOI[reviews 26]Hit	AOI[reviews 27]Hit	AOI[reviews 28]Hit	AOI[Screentitle 3]Hit	AOI[selection 9]Hit	AOI[title 9]Hit	AOI[text 9]Hit	AOI[arrowleft 9]Hit	AOI[pagecount 9]Hit	AOI[rating 9]Hit	AOI[likes 9]Hit	AOI[comments 9]Hit	AOI[idea 9]Hit	AOI[fullscreen 3]Hit	AOI[arrowright 9]Hit	AOI[date 9]Hit	AOI[date 10]Hit	AOI[likes 10]Hit	AOI[arrowleft 10]Hit	AOI[arrowright 10]Hit	AOI[selection 10]Hit	AOI[comments 10]Hit	AOI[pagecount 10]Hit	AOI[rating 10]Hit	AOI[text 10]Hit	AOI[title 10]Hit	AOI[idea 10]Hit	AOI[date 11]Hit	AOI[likes 11]Hit	AOI[arrowleft 11]Hit	AOI[arrowright 11]Hit	AOI[selection 11]Hit	AOI[comments 11]Hit	AOI[pagecount 11]Hit	AOI[rating 11]Hit	AOI[text 11]Hit	AOI[title 11]Hit	AOI[idea 11]Hit	AOI[date 12]Hit	AOI[likes 12]Hit	AOI[arrowleft 12]Hit	AOI[arrowright 12]Hit	AOI[selection 12]Hit	AOI[comments 12]Hit	AOI[pagecount 12]Hit	AOI[rating 12]Hit	AOI[text 12]Hit	AOI[title 12]Hit	AOI[idea 12]Hit	AOI[reviews 9]Hit	AOI[reviews 10]Hit	AOI[reviews 11]Hit	AOI[reviews 12]Hit	AOI[Screentitle 8]Hit	AOI[selection 29]Hit	AOI[title 29]Hit	AOI[text 29]Hit	AOI[arrowleft 29]Hit	AOI[pagecount 29]Hit	AOI[rating 29]Hit	AOI[likes 29]Hit	AOI[comments 29]Hit	AOI[idea 29]Hit	AOI[fullscreen 8]Hit	AOI[arrowright 29]Hit	AOI[date 29]Hit	AOI[date 30]Hit	AOI[likes 30]Hit	AOI[arrowleft 30]Hit	AOI[arrowright 30]Hit	AOI[selection 30]Hit	AOI[comments 30]Hit	AOI[pagecount 30]Hit	AOI[rating 30]Hit	AOI[text 30]Hit	AOI[title 30]Hit	AOI[idea 30]Hit	AOI[date 31]Hit	AOI[likes 31]Hit	AOI[arrowleft 31]Hit	AOI[arrowright 31]Hit	AOI[selection 31]Hit	AOI[comments 31]Hit	AOI[pagecount 31]Hit	AOI[rating 31]Hit	AOI[text 31]Hit	AOI[title 31]Hit	AOI[idea 31]Hit	AOI[date 32]Hit	AOI[likes 32]Hit	AOI[arrowleft 32]Hit	AOI[arrowright 32]Hit	AOI[selection 32]Hit	AOI[comments 32]Hit	AOI[pagecount 32]Hit	AOI[rating 32]Hit	AOI[text 32]Hit	AOI[title 32]Hit	AOI[idea 32]Hit	AOI[reviews 29]Hit	AOI[reviews 30]Hit	AOI[reviews 31]Hit	AOI[reviews 32]Hit	AOI[Screentitle 4]Hit	AOI[selection 13]Hit	AOI[title 13]Hit	AOI[text 13]Hit	AOI[arrowleft 13]Hit	AOI[pagecount 13]Hit	AOI[rating 13]Hit	AOI[likes 13]Hit	AOI[comments 13]Hit	AOI[idea 13]Hit	AOI[fullscreen 4]Hit	AOI[arrowright 13]Hit	AOI[date 13]Hit	AOI[date 14]Hit	AOI[likes 14]Hit	AOI[arrowleft 14]Hit	AOI[arrowright 14]Hit	AOI[selection 14]Hit	AOI[comments 14]Hit	AOI[pagecount 14]Hit	AOI[rating 14]Hit	AOI[text 14]Hit	AOI[title 14]Hit	AOI[idea 14]Hit	AOI[date 15]Hit	AOI[likes 15]Hit	AOI[arrowleft 15]Hit	AOI[arrowright 15]Hit	AOI[selection 15]Hit	AOI[comments 15]Hit	AOI[pagecount 15]Hit	AOI[rating 15]Hit	AOI[text 15]Hit	AOI[title 15]Hit	AOI[idea 15]Hit	AOI[date 16]Hit	AOI[likes 16]Hit	AOI[arrowleft 16]Hit	AOI[arrowright 16]Hit	AOI[selection 16]Hit	AOI[comments 16]Hit	AOI[pagecount 16]Hit	AOI[rating 16]Hit	AOI[text 16]Hit	AOI[title 16]Hit	AOI[idea 16]Hit	AOI[reviews 13]Hit	AOI[reviews 14]Hit	AOI[reviews 15]Hit	AOI[reviews 16]Hit	AOI[Screentitle]Hit	AOI[selection]Hit	AOI[title]Hit	AOI[text]Hit	AOI[arrowleft]Hit	AOI[pagecount]Hit	AOI[rating]Hit	AOI[likes]Hit	AOI[comments]Hit	AOI[idea]Hit	AOI[fullscreen]Hit	AOI[arrowright]Hit	AOI[date]Hit	AOI[date 2]Hit	AOI[likes 2]Hit	AOI[arrowleft 2]Hit	AOI[arrowright 2]Hit	AOI[selection 2]Hit	AOI[comments 2]Hit	AOI[pagecount 2]Hit	AOI[rating 2]Hit	AOI[text 2]Hit	AOI[title 2]Hit	AOI[idea 2]Hit	AOI[date 3]Hit	AOI[likes 3]Hit	AOI[arrowleft 3]Hit	AOI[arrowright 3]Hit	AOI[selection 3]Hit	AOI[comments 3]Hit	AOI[pagecount 3]Hit	AOI[rating 3]Hit	AOI[text 3]Hit	AOI[title 3]Hit	AOI[idea 3]Hit	AOI[date 4]Hit	AOI[likes 4]Hit	AOI[arrowleft 4]Hit	AOI[arrowright 4]Hit	AOI[selection 4]Hit	AOI[comments 4]Hit	AOI[pagecount 4]Hit	AOI[rating 4]Hit	AOI[text 4]Hit	AOI[title 4]Hit	AOI[idea 4]Hit	AOI[reviews]Hit	AOI[reviews 2]Hit	AOI[reviews 3]Hit	AOI[reviews 4]Hit	AOI[Screentitle 6]Hit	AOI[selection 21]Hit	AOI[title 21]Hit	AOI[text 21]Hit	AOI[arrowleft 21]Hit	AOI[pagecount 21]Hit	AOI[rating 21]Hit	AOI[likes 21]Hit	AOI[comments 21]Hit	AOI[idea 21]Hit	AOI[fullscreen 6]Hit	AOI[arrowright 21]Hit	AOI[date 21]Hit	AOI[date 22]Hit	AOI[likes 22]Hit	AOI[arrowleft 22]Hit	AOI[arrowright 22]Hit	AOI[selection 22]Hit	AOI[comments 22]Hit	AOI[pagecount 22]Hit	AOI[rating 22]Hit	AOI[text 22]Hit	AOI[title 22]Hit	AOI[idea 22]Hit	AOI[date 23]Hit	AOI[likes 23]Hit	AOI[arrowleft 23]Hit	AOI[arrowright 23]Hit	AOI[selection 23]Hit	AOI[comments 23]Hit	AOI[pagecount 23]Hit	AOI[rating 23]Hit	AOI[text 23]Hit	AOI[title 23]Hit	AOI[idea 23]Hit	AOI[date 24]Hit	AOI[likes 24]Hit	AOI[arrowleft 24]Hit	AOI[arrowright 24]Hit	AOI[selection 24]Hit	AOI[comments 24]Hit	AOI[pagecount 24]Hit	AOI[rating 24]Hit	AOI[text 24]Hit	AOI[title 24]Hit	AOI[idea 24]Hit	AOI[reviews 21]Hit	AOI[reviews 22]Hit	AOI[reviews 23]Hit	AOI[reviews 24]Hit	AOI[Screentitle 5]Hit	AOI[selection 17]Hit	AOI[title 17]Hit	AOI[text 17]Hit	AOI[arrowleft 17]Hit	AOI[pagecount 17]Hit	AOI[rating 17]Hit	AOI[likes 17]Hit	AOI[comments 17]Hit	AOI[idea 17]Hit	AOI[fullscreen 5]Hit	AOI[arrowright 17]Hit	AOI[date 17]Hit	AOI[date 18]Hit	AOI[likes 18]Hit	AOI[arrowleft 18]Hit	AOI[arrowright 18]Hit	AOI[selection 18]Hit	AOI[comments 18]Hit	AOI[pagecount 18]Hit	AOI[rating 18]Hit	AOI[text 18]Hit	AOI[title 18]Hit	AOI[idea 18]Hit	AOI[date 19]Hit	AOI[likes 19]Hit	AOI[arrowleft 19]Hit	AOI[arrowright 19]Hit	AOI[selection 19]Hit	AOI[comments 19]Hit	AOI[pagecount 19]Hit	AOI[rating 19]Hit	AOI[text 19]Hit	AOI[title 19]Hit	AOI[idea 19]Hit	AOI[date 20]Hit	AOI[likes 20]Hit	AOI[arrowleft 20]Hit	AOI[arrowright 20]Hit	AOI[selection 20]Hit	AOI[comments 20]Hit	AOI[pagecount 20]Hit	AOI[rating 20]Hit	AOI[text 20]Hit	AOI[title 20]Hit	AOI[idea 20]Hit	AOI[reviews 17]Hit	AOI[reviews 18]Hit	AOI[reviews 19]Hit	AOI[reviews 20]Hit	AOI[Screentitle 2]Hit	AOI[selection 5]Hit	AOI[title 5]Hit	AOI[text 5]Hit	AOI[arrowleft 5]Hit	AOI[pagecount 5]Hit	AOI[rating 5]Hit	AOI[likes 5]Hit	AOI[comments 5]Hit	AOI[idea 5]Hit	AOI[fullscreen 2]Hit	AOI[arrowright 5]Hit	AOI[date 5]Hit	AOI[date 6]Hit	AOI[likes 6]Hit	AOI[arrowleft 6]Hit	AOI[arrowright 6]Hit	AOI[selection 6]Hit	AOI[comments 6]Hit	AOI[pagecount 6]Hit	AOI[rating 6]Hit	AOI[text 6]Hit	AOI[title 6]Hit	AOI[idea 6]Hit	AOI[date 7]Hit	AOI[likes 7]Hit	AOI[arrowleft 7]Hit	AOI[arrowright 7]Hit	AOI[selection 7]Hit	AOI[comments 7]Hit	AOI[pagecount 7]Hit	AOI[rating 7]Hit	AOI[text 7]Hit	AOI[title 7]Hit	AOI[idea 7]Hit	AOI[date 8]Hit	AOI[likes 8]Hit	AOI[arrowleft 8]Hit	AOI[arrowright 8]Hit	AOI[selection 8]Hit	AOI[comments 8]Hit	AOI[pagecount 8]Hit	AOI[rating 8]Hit	AOI[text 8]Hit	AOI[title 8]Hit	AOI[idea 8]Hit	AOI[reviews 5]Hit	AOI[reviews 6]Hit	AOI[reviews 7]Hit	AOI[reviews 8]Hit	GazePointIndex	PupilLeft	PupilRight	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1372540	11:38:03.234	1510655996855494				106		Fixation	243	464	415	0,74	190,99	7,61																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7952	2,95	3,25	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1372813	11:38:03.507	1510655997128780				107		Fixation	180	659	409	4,65	1,77	170,78																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8034	2,95	3,21	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1373016	11:38:03.710	1510655997331982				108		Fixation	207	579	412	1,92	182,15	180,39																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8095	2,94	3,26	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1373243	11:38:03.937	1510655997558633				109		Fixation	260	533	413	1,10	181,25	359,09																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8163	2,90	3,18	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1373529	11:38:04.224	1510655997845231				110		Fixation	470	645	412	2,68	0,51	179,26																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8249	2,88	3,13	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1374019	11:38:04.714	1510655998335264				111		Fixation	210	585	416	1,44	183,83	183,31																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8396	2,86	3,11	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1374256	11:38:04.950	1510655998571793				112		Fixation	120	718	405	3,22	4,74	180,92																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8467	2,89	3,13	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1374423	11:38:05.117	1510655998738434				113		Fixation	160	287	419	10,18	181,87	177,12																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8517	2,92	3,20	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1374603	11:38:05.297	1510655998918411				114		Fixation	103	238	422	1,11	183,51	1,65																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8571	2,92	3,24	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1374736	11:38:05.430	1510655999051736				115		Fixation	237	406	423	3,84	359,66	176,14																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8611	2,96	3,24	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1374989	11:38:05.684	1510655999305023				116		Fixation	243	363	432	1,02	191,86	192,20																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8687	2,98	3,23	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1375253	11:38:05.947	1510655999568418				117		Fixation	177	304	431	1,35	179,03	347,17																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8766	2,96	3,25	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1375456	11:38:06.150	1510655999771624				118		Fixation	163	447	429	3,31	0,80	181,78																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8827	2,99	3,25	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1375666	11:38:06.360	1510655999981693				119		Fixation	497	753	378	7,44	9,49	8,69																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8890	2,97	3,20	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1376206	11:38:06.900	1510656000521619				120		Fixation	147	554	297	5,22	157,79	148,30																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9052	2,94	3,20	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1376396	11:38:07.090	1510656000711505				121		Fixation	413	250	297	7,07	180,00	22,21																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9109	2,95	3,22	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1376826	11:38:07.520	1510656001141520				122		Fixation	173	276	326	0,90	311,79	131,79																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9238	3,00	3,25	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1377029	11:38:07.723	1510656001344715				123		Fixation	197	389	325	2,59	0,51	48,72																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9299	3,01	3,23	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1377246	11:38:07.940	1510656001561456				124		Fixation	70	337	323	1,20	177,79	177,28																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9364	2,97	3,23	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1377349	11:38:08.043	1510656001664675				125		Fixation	503	478	326	3,28	358,78	180,99																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9395	2,95	3,18	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1377879	11:38:08.573	1510656002194710				126		Fixation	170	578	327	2,38	359,43	0,65																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9554	2,95	3,17	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1378062	11:38:08.756	1510656002377918				127		Fixation	130	546	328	0,77	181,80	182,37																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9609	2,95	3,18	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1378219	11:38:08.913	1510656002534651				128		Fixation	157	670	324	2,99	1,85	180,06																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9656	2,96	3,19	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1378392	11:38:09.087	1510656002707955				129		Fixation	137	717	328	1,15	355,12	353,27																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9708	2,97	3,20	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1378575	11:38:09.270	1510656002891172				130		Fixation	203	250	338	11,01	181,23	186,11																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9763	2,97	3,24	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1378806	11:38:09.500	1510656003121242				131		Fixation	253	366	344	2,65	357,03	175,80																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9832	2,96	3,20	
01-12-2017	3.4.8	IdeaReductionThesis 1	Participant07	Par07	Alert	Alert	SQ07_Rec 01	14-11-2017	2305482	1920 x 1080	SQ07	I-VT filter	http://127.0.0.1:32770/08.41.44/screen2.html (CRC)	2	2	1920	1080	1379082	11:38:09.776	1510656003397862				132		Fixation	193	466	348	2,34	357,70	0,67																																																																																																																																																																																																																																																																																																																																																															0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9915	2,93	3,16	
